Date,Open,Hight,Low,Close,Volume,Adj Close
2018/07/05,2500,2670,2334,2450,1587400,2450
2018/07/06,2850,2950,2850,2950,485200,2950
2018/07/09,3000,3340,2800,2814,3568800,2814
2018/07/10,2814,2879,2517,2535,1258000,2535
2018/07/11,2511,2663,2450,2629,593500,2629
2018/07/12,2670,2686,2511,2515,334000,2515
2018/07/13,2501,2515,2346,2350,372300,2350
2018/07/17,2280,2300,2234,2300,166300,2300
2018/07/18,2328,2340,2240,2240,114600,2240
2018/07/19,2265,2265,2130,2137,171000,2137
2018/07/20,2113,2439,2070,2177,629400,2177
2018/07/23,2204,2420,2185,2420,405000,2420
2018/07/24,2409,2460,2266,2293,198700,2293
2018/07/25,2316,2478,2316,2440,170500,2440
2018/07/26,2460,2590,2405,2590,196000,2590
2018/07/27,2555,2615,2512,2544,134500,2544
2018/07/30,2473,2530,2218,2275,166500,2275
2018/07/31,2225,2420,2209,2420,96600,2420
2018/08/01,2401,2410,2310,2332,44500,2332
2018/08/02,2366,2393,2271,2310,38500,2310
2018/08/03,2317,2348,2272,2299,33300,2299
2018/08/06,2274,2314,2201,2305,26300,2305
2018/08/07,2305,2305,2223,2232,11700,2232
2018/08/08,2249,2250,2182,2197,25200,2197
2018/08/09,2207,2233,2117,2226,36700,2226
2018/08/10,2221,2232,2180,2186,18600,2186
2018/08/13,2236,2243,2100,2243,28100,2243
2018/08/14,2190,2200,2074,2100,56900,2100
2018/08/15,2091,2091,1800,1839,95100,1839
2018/08/16,1800,1806,1747,1776,35700,1776
2018/08/17,1790,1830,1781,1796,19400,1796
2018/08/20,1829,1894,1810,1887,26900,1887
2018/08/21,1816,1905,1813,1885,22700,1885
2018/08/22,1886,1887,1823,1853,12500,1853
2018/08/23,1842,1899,1840,1877,11400,1877
2018/08/24,1898,2080,1883,2041,69300,2041
2018/08/27,2005,2030,1959,1995,38700,1995
2018/08/28,2014,2014,1905,1905,33300,1905
2018/08/29,1905,1936,1851,1906,17800,1906
2018/08/30,1905,1905,1867,1871,13300,1871
2018/08/31,1873,1892,1850,1872,10400,1872
2018/09/03,1860,1860,1779,1802,19300,1802
2018/09/04,1792,1924,1792,1898,32900,1898
2018/09/05,1898,1898,1835,1835,14000,1835
2018/09/06,1871,1871,1775,1780,23800,1780
2018/09/07,1780,1849,1779,1837,11600,1837
2018/09/10,1898,1963,1891,1946,59300,1946
2018/09/11,1949,2048,1907,1940,121800,1940
2018/09/12,1925,1925,1845,1859,43000,1859
2018/09/13,1872,1951,1800,1935,69300,1935
2018/09/14,1997,2000,1885,1899,34400,1899
2018/09/18,1911,1968,1901,1968,25500,1968
2018/09/19,2008,2008,1941,1958,30900,1958
2018/09/20,1984,1985,1911,1932,23500,1932
2018/09/21,1932,1932,1850,1918,37900,1918
2018/09/25,1940,1995,1934,1991,32700,1991
2018/09/26,2000,2111,2000,2070,56100,2070
2018/09/27,2098,2142,2030,2064,48800,2064
2018/09/28,2099,2100,2031,2090,24600,2090
2018/10/01,2101,2215,2039,2215,84300,2215
2018/10/02,2250,2285,2128,2140,52100,2140
2018/10/03,2119,2119,2006,2052,38600,2052
2018/10/04,2038,2038,1907,1962,43500,1962
2018/10/05,1882,1901,1865,1882,36900,1882
2018/10/09,1844,1891,1843,1890,30100,1890
2018/10/10,1930,2036,1930,2014,56600,2014
2018/10/11,1844,2008,1808,2003,57300,2003
2018/10/12,2003,2044,1956,2037,35500,2037
2018/10/15,2055,2085,2003,2023,29100,2023
2018/10/16,2031,2044,2000,2013,10600,2013
2018/10/17,2050,2088,2013,2058,26300,2058
2018/10/18,2061,2075,1992,1992,27300,1992
2018/10/19,1988,2035,1920,2033,23200,2033
2018/10/22,2032,2032,1981,1993,11700,1993
2018/10/23,1989,1989,1930,1947,23100,1947
2018/10/24,2077,2084,2000,2047,61000,2047
2018/10/25,1957,2050,1955,1985,24900,1985
2018/10/26,2017,2019,1768,1800,58800,1800
2018/10/30,1512,1689,1512,1610,35500,1610
2018/11/01,1700,1735,1672,1700,15000,1700
2018/11/02,1723,1750,1700,1713,14800,1713
2018/11/05,1713,1749,1673,1725,7400,1725
2018/11/06,1725,1790,1707,1747,11800,1747
2018/11/07,1778,1824,1733,1755,25000,1755
2018/11/08,1835,1841,1760,1773,8000,1773
2018/11/09,1767,1769,1717,1742,14300,1742
2018/11/12,1801,1926,1801,1868,60100,1868
2018/11/13,1890,2268,1801,2185,306200,2185
2018/11/14,2299,2355,2086,2211,170100,2211
2018/11/15,2173,2250,2152,2182,70400,2182
2018/11/16,2182,2220,2010,2010,93700,2010
